959.063024,4182.705089
1417.555339,1686.705961
959.480159,4181.962019
1418.577201,1684.144127
959.723200,4183.768035
1417.555339,1686.705961
958.947432,4184.403494
1417.555339,1686.705961
959.364249,4183.661325
1417.555339,1686.705961
959.723200,4183.768035
1417.555339,1686.705961
959.723200,4183.768035
1417.555339,1686.705961
959.665187,4184.616653
1417.555339,1686.705961
962.473708,4186.315107
1417.555339,1686.705961
981.233510,4145.476255
987.832949,4103.061617
1417.555339,1686.705961
984.448021,4083.286818
1417.555339,1686.705961
977.141976,4074.220547
1417.984333,1683.319247
991.666416,4048.565332
1418.577201,1684.144127
1417.984333,1683.319247
1417.984333,1683.319247
1417.984333,1683.319247
1417.984333,1683.319247
1417.984333,1683.319247
1418.577201,1684.144127
1418.577201,1684.144127
1418.577201,1684.144127
1417.984333,1683.319247
1418.577201,1684.144127
1417.984333,1683.319247
1418.577201,1684.144127
1417.984333,1683.319247
1419.007087,1680.754153
1417.984333,1683.319247
1417.984333,1683.319247
1417.984333,1683.319247
1419.007087,1680.754153
1419.007087,1680.754153
1418.413917,1679.927871
1419.007087,1680.754153
1419.007087,1680.754153
1419.007087,1680.754153
1417.984333,1683.319247
1417.984333,1683.319247
1417.984333,1683.319247
1416.369332,1685.057785
1415.941532,1688.442643
1415.941532,1688.442643
1415.941532,1688.442643
1415.941532,1688.442643
1415.941532,1688.442643
1416.962481,1685.882076
1416.369332,1685.057785
1415.941532,1688.442643
1415.348394,1687.619345
1415.348394,1687.619345
1415.941532,1688.442643
1415.348394,1687.619345
1415.348394,1687.619345
1413.734937,1689.355936
1414.328356,1690.178645
1414.328356,1690.178645
1413.734937,1689.355936
1413.734937,1689.355936
1414.328356,1690.178645
1414.328356,1690.178645
1415.348394,1687.619345
1414.328356,1690.178645
1413.734937,1689.355936
1413.734937,1689.355936
1413.141226,1688.532822
1413.141226,1688.532822
1413.141226,1688.532822
1413.141226,1688.532822
1413.141226,1688.532822
1413.141226,1688.532822
1413.141226,1688.532822
1413.141226,1688.532822
1413.141226,1688.532822
1413.141226,1688.532822
1414.161242,1685.971536
1413.141226,1688.532822
1414.161242,1685.971536
1413.567227,1685.147023
1414.161242,1685.971536
1414.161242,1685.971536
1414.161242,1685.971536
1414.161242,1685.971536
1414.161242,1685.971536
1414.161242,1685.971536
1414.161242,1685.971536
1414.161242,1685.971536
1414.161242,1685.971536
1413.567227,1685.147023
1413.567227,1685.147023
1413.567227,1685.147023
1413.567227,1685.147023
1413.567227,1685.147023
1413.567227,1685.147023
1413.567227,1685.147023
1413.567227,1685.147023
1413.567227,1685.147023
1413.567227,1685.147023
1413.567227,1685.147023
1413.567227,1685.147023
1413.567227,1685.147023
1413.567227,1685.147023
1413.567227,1685.147023
1412.547223,1687.709303
1412.547223,1687.709303
1412.547223,1687.709303
1415.182158,1683.407986
1415.775891,1684.233089
1415.182158,1683.407986
1414.161242,1685.971536
1414.161242,1685.971536
1415.182158,1683.407986
1415.182158,1683.407986
1416.203978,1680.842171
1416.203978,1680.842171
1416.797722,1681.668269
1416.797722,1681.668269
1416.203978,1680.842171
1416.203978,1680.842171
1416.797722,1681.668269
1416.203978,1680.842171
1417.226701,1678.274086
1417.226701,1678.274086
1417.226701,1678.274086
1417.226701,1678.274086
1417.226701,1678.274086
1417.226701,1678.274086
1417.226701,1678.274086
1417.226701,1678.274086
1417.226701,1678.274086
1416.203978,1680.842171
1415.609941,1680.015665
1414.588133,1682.582478
1414.588133,1682.582478
1414.588133,1682.582478
1414.588133,1682.582478
1413.567227,1685.147023
1413.567227,1685.147023
1413.567227,1685.147023
1414.588133,1682.582478
1414.588133,1682.582478
1414.588133,1682.582478
1414.588133,1682.582478
1414.588133,1682.582478
1414.588133,1682.582478
1414.588133,1682.582478
1414.588133,1682.582478
1414.588133,1682.582478
1414.588133,1682.582478
1413.993815,1681.756563
1412.972921,1684.322104
1414.588133,1682.582478
1413.993815,1681.756563
1413.993815,1681.756563
1415.015612,1679.188753
1414.420990,1678.361432
1414.420990,1678.361432
1413.993815,1681.756563
1413.399204,1680.930241
1414.420990,1678.361432
1414.420990,1678.361432
1414.420990,1678.361432
1412.972921,1684.322104
1412.972921,1684.322104
1413.567227,1685.147023
1414.588133,1682.582478
1421.216230,1679.840129
1422.240814,1677.272493
1422.240814,1677.272493
1422.833127,1678.099549
1422.833127,1678.099549
1421.808534,1680.666188
1422.833127,1678.099549
1421.216230,1679.840129
1422.240814,1677.272493
1424.885033,1672.959460
1424.885033,1672.959460
1424.292701,1672.130405
1423.266303,1674.702586
1423.266303,1674.702586
1422.240814,1677.272493
1422.240814,1677.272493
1422.240814,1677.272493
1421.648208,1676.445030
1421.648208,1676.445030
1422.673688,1673.874124
1421.648208,1676.445030
1422.240814,1677.272493
1422.240814,1677.272493
1423.858627,1675.530641
1423.858627,1675.530641
1423.266303,1674.702586
1423.700076,1671.300942
1424.885033,1672.959460
1424.885033,1672.959460
1424.292701,1672.130405
1424.292701,1672.130405
1424.292701,1672.130405
1424.885033,1672.959460
1424.292701,1672.130405
1424.292701,1672.130405
1424.292701,1672.130405
1424.292701,1672.130405
1423.266303,1674.702586
1423.266303,1674.702586
1422.673688,1673.874124
1422.673688,1673.874124
1423.266303,1674.702586
1422.673688,1673.874124
1422.080781,1673.045253
1422.080781,1673.045253
1423.700076,1671.300942
1423.107160,1670.471069
834.556613,2949.071913
1423.700076,1671.300942
858.039498,2910.865914
1423.700076,1671.300942
866.324585,2908.591800
1423.700076,1671.300942
1423.700076,1671.300942
870.463697,2907.455684
1423.107160,1670.471069
883.062610,2895.924318
1423.700076,1671.300942
885.471084,2893.530209
1423.107160,1670.471069
887.406765,2886.627749
1423.700076,1671.300942
889.873999,2882.177892
1423.700076,1671.300942
894.132873,2876.941337
1423.700076,1671.300942
899.785629,2864.301458
1423.107160,1670.471069
915.292744,2839.779986
1423.107160,1670.471069
956.760414,2791.302231
1423.700076,1671.300942
973.249486,2779.950503
1423.266303,1674.702586
990.975351,2744.815884
1423.266303,1674.702586
999.867482,2733.860461
1423.266303,1674.702586
1012.816943,2714.688806
1423.266303,1674.702586
1020.910671,2698.250905
1423.266303,1674.702586
1025.415051,2692.693131
1424.292701,1672.130405
1029.492345,2684.418199
1424.292701,1672.130405
1026.157080,2700.298441
1423.700076,1671.300942
1028.558393,2699.977240
1035.874913,2687.442273
1424.727373,1668.725481
1040.108958,2676.923496
1424.727373,1668.725481
1048.210255,2652.999534
1424.134448,1667.894605
1039.262469,2680.913730
1423.700076,1671.300942
1040.676004,2677.403417
1422.080781,1673.045253
1048.210255,2652.999534
1422.080781,1673.045253
1048.210255,2652.999534
1422.080781,1673.045253
1046.648491,2649.270671
1422.080781,1673.045253
1422.080781,1673.045253
1042.799407,2643.570998
1422.080781,1673.045253
1045.227068,2643.259742
1422.673688,1673.874124
1043.510782,2660.887763
1422.673688,1673.874124
1038.255822,2668.270656
1422.080781,1673.045253
1027.120803,2694.119631
1422.080781,1673.045253
1022.797107,2706.781169
1423.700076,1671.300942
1018.436952,2710.104335
1423.107160,1670.471069
1013.138141,2719.555282
1423.107160,1670.471069
1008.994403,2729.902591
1423.107160,1670.471069
1009.115654,2727.715851
1423.107160,1670.471069
1009.440820,2732.550775
1423.107160,1670.471069
1010.008124,2733.014493
1422.513951,1669.640787
1010.008124,2733.014493
1421.487581,1672.215973
1011.264339,2731.759892
1421.920449,1668.810095
1014.220526,2731.896884
1422.513951,1669.640787
1010.575199,2733.478024
1424.134448,1667.894605
1010.575199,2733.478024
1424.134448,1667.894605
1006.689760,2739.415004
1424.134448,1667.894605
1002.479263,2740.533673
1422.513951,1669.640787
997.697096,2741.191309
1422.513951,1669.640787
995.760603,2744.156516
1422.513951,1669.640787
993.256429,2746.658456
1422.513951,1669.640787
993.144427,2748.828352
1422.513951,1669.640787
993.713826,2749.287838
1422.513951,1669.640787
993.713826,2749.287838
1422.513951,1669.640787
992.463220,2750.536836
1422.513951,1669.640787
990.422544,2755.654904
1422.513951,1669.640787
992.129234,2757.026719
1422.513951,1669.640787
991.449782,2758.728767
1423.541229,1667.063320
989.414357,2763.827573
1423.541229,1667.063320
990.770819,2760.429592
1424.134448,1667.894605
991.339123,2760.885486
1422.080781,1673.045253
994.401630,2758.853240
1422.513951,1669.640787
999.280132,2756.032425
1421.487581,1672.215973
966.944842,2801.459286
1422.513951,1669.640787
952.872717,2799.257110
1423.107160,1670.471069
921.832849,2821.076387
1423.107160,1670.471069
908.285245,2836.638929
894.520715,2862.508199
1421.487581,1672.215973
1421.487581,1672.215973
1421.487581,1672.215973
1421.487581,1672.215973
1422.513951,1669.640787
1422.513951,1669.640787
1423.107160,1670.471069
1423.107160,1670.471069
1424.134448,1667.894605
1424.134448,1667.894605
1424.134448,1667.894605
1424.134448,1667.894605
1424.134448,1667.894605
1424.727373,1668.725481
1424.727373,1668.725481
1424.727373,1668.725481
1424.727373,1668.725481
1424.134448,1667.894605
1424.134448,1667.894605
1424.134448,1667.894605
1424.134448,1667.894605
1424.134448,1667.894605
1423.107160,1670.471069
1423.107160,1670.471069
1423.107160,1670.471069
1422.080781,1673.045253
1422.513951,1669.640787
1421.487581,1672.215973
1421.487581,1672.215973
1421.487581,1672.215973
1422.513951,1669.640787
1422.513951,1669.640787
1421.487581,1672.215973
1421.487581,1672.215973
1420.462120,1674.788880
1421.487581,1672.215973
1421.487581,1672.215973
1421.487581,1672.215973
1421.920449,1668.810095
1421.920449,1668.810095
1421.920449,1668.810095
1421.920449,1668.810095
1421.920449,1668.810095
1422.513951,1669.640787
1425.598519,1661.901529
1425.598519,1661.901529
1425.598519,1661.901529
1424.569418,1664.483568
1425.598519,1661.901529
1424.569418,1664.483568
1424.569418,1664.483568
1423.541229,1667.063320
1423.541229,1667.063320
1423.541229,1667.063320
1423.541229,1667.063320
1423.541229,1667.063320
1423.541229,1667.063320
1423.541229,1667.063320
1423.541229,1667.063320
1423.541229,1667.063320
1423.541229,1667.063320
1423.541229,1667.063320
1423.541229,1667.063320
1422.947718,1666.231624
1423.541229,1667.063320
1423.107160,1670.471069
1450.386309,1611.414464
1450.386309,1611.414464
1450.386309,1611.414464
1450.978203,1612.267112
1449.337759,1614.040072
1450.978203,1612.267112
1445.152912,1624.519082
1441.145268,1622.894354
1452.161107,1613.971136
1446.789602,1622.751357
1447.381187,1623.599456
1451.837056,1621.760483
1451.246639,1620.912013
1453.474816,1619.992482
1452.884690,1619.143406
1459.780312,1604.247057
1451.837056,1621.760483
1452.427180,1622.608531
1451.380477,1625.222248
1451.380477,1625.222248
1450.790356,1624.375227
1450.790356,1624.375227
1452.427180,1622.608531
1452.427180,1622.608531
1459.190173,1603.391778
1459.190173,1603.391778
1459.190173,1603.391778
1461.299528,1598.122430
1461.299528,1598.122430
1463.412665,1592.843637
1463.412665,1592.843637
1463.880216,1589.339771
1463.880216,1589.339771
1463.880216,1589.339771
1463.880216,1589.339771
1461.390316,1581.512547
1459.611896,1578.916277
1457.365871,1579.841195
1458.424798,1577.183262
1456.641917,1574.580479
1456.771877,1578.975091
1454.062595,1583.421471
1454.062595,1583.421471
1454.062595,1583.421471
1453.600810,1586.937726
1453.600810,1586.937726
1451.951404,1588.724845
1454.326747,1592.171563
1454.326747,1592.171563
1454.788487,1588.663184
1451.301537,1604.445480
1444.420320,1619.354742
1445.605550,1621.053894
1445.605550,1621.053894
1445.605550,1621.053894
1446.058818,1617.583886
1455.381879,1589.525265
1454.788487,1588.663184
1434.298049,1604.843403
1434.298049,1604.843403
1433.870795,1657.403114
1434.610745,1662.486340
1434.020116,1661.653725
1435.052943,1659.071592
1431.214587,1661.736277
1432.397290,1663.401551
1431.366299,1665.980118
1430.775101,1665.148691
1430.775101,1665.148691
1430.775101,1665.148691
1429.153547,1666.895146
1429.153547,1666.895146
1429.153547,1666.895146
1428.561773,1666.063903
1430.183611,1664.316854
1430.183611,1664.316854
1431.214587,1661.736277
1430.183611,1664.316854
1429.591829,1663.484606
1430.183611,1664.316854
1430.183611,1664.316854
1430.183611,1664.316854
1430.183611,1664.316854
1430.183611,1664.316854
1429.591829,1663.484606
1429.591829,1663.484606
1428.999755,1662.651948
1428.999755,1662.651948
1428.407389,1661.818878
1428.407389,1661.818878
1428.407389,1661.818878
1430.030716,1660.069358
1430.030716,1660.069358
1430.030716,1660.069358
1429.438341,1659.235281
1428.407389,1661.818878
1429.438341,1659.235281
1428.845674,1658.400792
1428.845674,1658.400792
1428.845674,1658.400792
1430.470209,1656.649392
1428.845674,1658.400792
1431.944002,1650.633202
1431.944002,1650.633202
1432.536692,1651.470724
1433.571311,1648.877939
1434.163715,1649.716060
1434.163715,1649.716060
1434.163715,1649.716060
1436.383203,1648.799012
1436.383203,1648.799012
1439.048627,1644.447926
1439.048627,1644.447926
1439.048627,1644.447926
1439.193420,1648.720132
1439.639878,1645.287431
1439.639878,1645.287431
1439.639878,1645.287431
1440.230838,1646.126520
1439.639878,1645.287431
1440.215067,1662.320928
1440.215067,1662.320928
1438.592392,1664.067154
1438.592392,1664.067154
1439.626171,1661.488767
1439.036985,1660.656196
1439.036985,1660.656196
1437.413739,1662.403609
1438.447507,1659.823213
1438.447507,1659.823213
1439.036985,1660.656196
1438.447507,1659.823213
1438.447507,1659.823213
1438.447507,1659.823213
1438.447507,1659.823213
1438.447507,1659.823213
1437.267679,1658.156015
1437.857739,1658.989820
1437.857739,1658.989820
1437.857739,1658.989820
1436.677328,1657.321798
1436.677328,1657.321798
1436.677328,1657.321798
1436.233923,1660.738423
1436.823977,1661.571221
1436.233923,1660.738423
1436.823977,1661.571221
1437.857739,1658.989820
1437.267679,1658.156015
1438.447507,1659.823213
1438.003211,1663.235587
1441.696479,1656.325139
1441.696479,1656.325139
1442.143806,1652.904298
1442.143806,1652.904298
1442.733010,1653.739891
1441.696479,1656.325139
1441.696479,1656.325139
1442.143806,1652.904298
1442.143806,1652.904298
1441.554312,1652.068292
1442.143806,1652.904298
1442.143806,1652.904298
1443.770459,1651.152350
1441.554312,1652.068292
1440.964527,1651.231872
1439.928012,1653.820148
1437.711994,1654.736091
1439.337941,1652.984326
1438.892417,1656.406130
1438.892417,1656.406130
1438.892417,1656.406130
1438.892417,1656.406130
1439.482191,1657.240530
1440.517792,1654.655557
1440.517792,1654.655557
1440.517792,1654.655557
1441.107281,1655.490554
1441.107281,1655.490554
1441.107281,1655.490554
1439.928012,1653.820148
1439.337941,1652.984326
1439.337941,1652.984326
1439.337941,1652.984326
1439.337941,1652.984326
1439.337941,1652.984326
1438.302351,1655.571317
1438.302351,1655.571317
1438.302351,1655.571317
80.999484,4842.061334
1436.677328,1657.321798
77.156360,4817.772859
1437.711994,1654.736091
72.476563,4789.927104
1436.086685,1656.487169
56.216981,4734.378335
1436.086685,1656.487169
35.054619,4677.064466
1435.495750,1655.652127
33.353141,4654.007464
1436.086685,1656.487169
33.658546,4650.068291
1434.462015,1658.237559
36.256107,4649.670299
1434.462015,1658.237559
39.170923,4651.291257
1434.462015,1658.237559
40.863239,4652.124254
1433.870795,1657.403114
42.501107,4651.629797
1433.870795,1657.403114
43.772748,4647.788543
1433.870795,1657.403114
47.020954,4658.671462
1432.687478,1655.732986
48.909053,4690.570436
1433.279283,1656.568256
30.820646,4738.503860
1432.687478,1655.732986
36.330077,4759.601138
1433.279283,1656.568256
47.326104,4774.723860
62.427570,4812.925661
1433.279283,1656.568256
1432.687478,1655.732986
1432.687478,1655.732986
1434.313005,1653.980806
1434.313005,1653.980806
1434.313005,1653.980806
1433.279283,1656.568256
1433.279283,1656.568256
1433.279283,1656.568256
1434.462015,1658.237559
1434.462015,1658.237559
1434.462015,1658.237559
1434.462015,1658.237559
1434.462015,1658.237559
1435.052943,1659.071592
1435.052943,1659.071592
1436.086685,1656.487169
1436.086685,1656.487169
1434.462015,1658.237559
1434.462015,1658.237559
1434.462015,1658.237559
1434.462015,1658.237559
1434.462015,1658.237559
1434.462015,1658.237559
1434.462015,1658.237559
1433.870795,1657.403114
1434.462015,1658.237559
1434.462015,1658.237559
1434.462015,1658.237559
1432.837982,1659.987261
1432.837982,1659.987261
1432.246477,1659.153412
1432.837982,1659.987261
1432.687478,1655.732986
1432.687478,1655.732986
1431.214587,1661.736277
1431.214587,1661.736277
1432.246477,1659.153412
1431.214587,1661.736277
1431.214587,1661.736277
1431.654680,1658.319151
1432.246477,1659.153412
1432.687478,1655.732986
1432.687478,1655.732986
1432.687478,1655.732986
1432.687478,1655.732986
1432.687478,1655.732986
1432.687478,1655.732986
1432.687478,1655.732986
1432.687478,1655.732986
1432.687478,1655.732986
1432.095382,1654.897303
1432.687478,1655.732986
1432.687478,1655.732986
1433.721193,1653.144526
1433.721193,1653.144526
1433.721193,1653.144526
1433.721193,1653.144526
1433.721193,1653.144526
1433.721193,1653.144526
1433.721193,1653.144526
1433.721193,1653.144526
1433.721193,1653.144526
1433.721193,1653.144526
1433.721193,1653.144526
1433.721193,1653.144526
1433.721193,1653.144526
1433.721193,1653.144526
1433.721193,1653.144526
1433.721193,1653.144526
1433.721193,1653.144526
1434.313005,1653.980806
1433.721193,1653.144526
1434.313005,1653.980806
1434.313005,1653.980806
1433.721193,1653.144526
1433.721193,1653.144526
1432.687478,1655.732986
1432.687478,1655.732986
1432.687478,1655.732986
1432.687478,1655.732986
1432.095382,1654.897303
1432.095382,1654.897303
1431.062591,1657.484478
1431.062591,1657.484478
1432.095382,1654.897303
1432.095382,1654.897303
1432.095382,1654.897303
1432.095382,1654.897303
1432.095382,1654.897303
1432.095382,1654.897303
1432.095382,1654.897303
1433.129089,1652.307832
1433.129089,1652.307832
1432.095382,1654.897303
824.521562,4285.424465
815.088158,4337.481246
807.418979,4395.098473
791.713910,4461.619930
774.706333,4517.816148
746.048737,4604.891258
733.014434,4669.657152
734.215819,4718.159874
729.619702,4759.652800
722.396821,4805.740579
721.227619,4836.834752
713.652760,4861.910105
962.093997,4165.276656
964.379277,4153.600562
953.378773,4145.742335
964.560920,4113.001155
975.840121,4086.985903
987.965869,4056.920505
547.860790,4794.342789
602.984526,4739.101217
646.323124,4688.836445
697.622554,4594.406568
744.135421,4524.494310
783.355377,4468.313091
816.849898,4413.042037
852.962555,4356.109888
872.902930,4301.476052
890.437128,4269.155349
905.905426,4248.752415
907.297024,4242.523696
909.898686,4241.575495
917.527592,4242.000134
911.379150,4241.150594
919.090384,4239.943422
918.330223,4240.563853
917.570210,4241.184163
918.330223,4240.563853
918.330223,4240.563853
918.330223,4240.563853
918.731805,4239.845236
920.252691,4238.603836
920.611154,4238.702194
920.209127,4239.421117
924.057518,4235.498207
929.582159,4208.457597
931.361872,4203.000608
933.461867,4198.471006
933.823848,4198.575802
934.185738,4198.680571
935.731559,4197.413142
918.330223,4240.563853
919.547406,4245.029039
905.395986,4274.674062
979.947406,4072.323265
904.175782,4292.732485
903.345096,4317.608140
971.839064,4100.592319
910.813988,4494.726941
890.815166,4637.227941
867.596213,4700.215335
855.040666,4763.850096
839.018833,4822.945438
945.964939,4556.774097
930.154419,4616.304521
831.986115,4847.178584
926.543439,4660.515704
920.311773,4709.886455
906.225882,4752.096997
893.616969,4805.729673
887.938620,4844.822614
894.906221,4855.198679
993.356592,4145.708156
1007.084234,4122.179669
1011.388630,4110.802983
1012.497116,4106.574380
1013.248748,4102.213242
1013.170260,4103.110515
1012.089304,4102.752089
1010.414106,4104.965035
1010.696977,4105.979843
1009.461564,4107.413082
1009.024311,4108.188667
1007.277302,4111.287451
1004.437570,4118.589851
1003.853497,4121.132565
1005.365507,4120.712941
1005.081475,4119.710329
1006.745307,4117.516698
1006.385929,4117.399641
1005.875420,4119.057259
1004.138027,4122.134161
1001.537881,4126.738990
1002.614504,4127.085509
1003.541491,4129.192625
1005.406472,4128.888252
1005.914652,4127.243034
1001.802489,4136.744449
996.287861,4150.187966
993.432654,4149.294343
992.220609,4150.692873
991.009355,4152.090491
985.457101,4157.450713
984.316700,4157.981801
983.600903,4157.760676
977.122495,4170.719806
972.371857,4180.609001
969.146764,4184.841576
965.925652,4194.223001
964.797657,4194.749018
966.289384,4183.990399
968.704813,4165.529538
976.875031,4149.466558
712.725702,4848.216440
971.111643,4162.744371
741.760472,4804.220452
975.175146,4152.496044
776.813376,4748.909293
976.050565,4145.642110
818.061235,4680.844525
974.773635,4147.921429
845.662272,4622.355924
973.092998,4145.612228
984.309768,4085.119799
860.451219,4561.942242
979.575615,4072.197404
893.387021,4484.864845
1038.529870,3968.987971
905.662424,4450.112957
911.318069,4437.466548
913.924625,4432.443546
916.016772,4430.786777
917.121777,4428.922851
917.148022,4410.607519
926.226377,4370.656441
946.720281,4297.288803
953.528911,4264.017877
960.987470,4228.314939
965.738342,4212.047279
976.466805,4193.900842
974.529816,4190.752008
972.043936,4190.015249
971.688457,4189.909893
970.977233,4189.699102
971.038912,4188.856225
971.394684,4188.961776
970.621488,4189.593667
970.621488,4189.593667
970.683051,4188.750649
971.100634,4188.012762
969.848445,4190.225433
969.909732,4189.382718
970.032435,4187.695528
969.614935,4188.433761
969.676192,4187.589730
969.319859,4187.483906
969.381042,4186.639145
968.189539,4188.010876
968.189539,4188.010876
968.189539,4188.010876
968.250329,4187.166276
967.476307,4187.799275
967.772336,4188.749241
968.546021,4188.116636
967.711747,4189.592806
968.128791,4188.854887
967.772336,4188.749241
967.415793,4188.643570
967.476307,4187.799275
968.615962,4182.086289
972.550075,4163.184281
977.531168,4150.560533
978.056380,4153.388808
976.884264,4159.223308
977.243361,4159.333795
980.279244,4153.190585
997.328867,4034.999732
676.435371,4801.823241
738.063031,4730.396602
913.703997,4328.619747
913.318486,4329.292617
913.358134,4328.535743
913.358134,4328.535743
911.784236,4325.080532
913.012189,4328.451718
913.358134,4328.535743
912.280734,4329.040836
912.280734,4329.040836
912.666162,4328.367673
911.973860,4328.199524
911.588489,4328.872883
911.934653,4328.956870
911.588489,4328.872883
910.857064,4329.462046
911.203282,4329.545955
911.203282,4329.545955
910.818239,4330.218740
910.857064,4329.462046
910.472049,4330.134929
905.431291,4332.744244
913.231619,4310.727605
918.063824,4312.708301
915.855475,4314.490243
917.286361,4314.068839
918.758513,4312.881082
917.980938,4314.241221
918.063824,4312.708301
917.327568,4313.302394
917.368803,4312.535438
917.716355,4312.621880
917.368803,4312.535438
921.837840,4314.422968
902.849013,4357.093245
890.901192,4399.211797
875.492204,4434.313434
863.035163,4482.512443
847.473605,4540.381332
825.383516,4607.691585
804.055681,4690.252586
787.190603,4760.707152
779.746538,4812.429082
770.242608,4872.837239
854.036733,2866.439305
878.471491,3039.974116
869.869684,3018.745685
866.689202,3006.868792
860.219360,2984.788368
862.732681,3004.157114
874.825659,2949.214241
881.140943,2927.399572
872.692177,2913.166711
869.718176,2915.131744
869.718176,2915.131744
881.377219,2892.625219
883.936340,2884.090563
876.116657,2890.875632
878.996875,2867.904418
876.033433,2867.829137
875.630466,2859.102000
999.253927,4558.388688
998.959677,4558.338959
999.607943,4557.841579
999.902150,4557.891364
999.902150,4557.891364
1000.082078,4556.099028
1000.142124,4555.500886
1002.314178,4557.692787
1004.197881,4556.798148
1004.662357,4558.090645
1004.307921,4558.636900
1005.016925,4557.544186
1005.310190,4557.593938
1004.955605,4558.140330
1004.601151,4558.686520
1003.245405,4560.274444
1002.537721,4561.365123
1001.890894,4561.860923
1001.890894,4561.860923
1001.597649,4561.811678
1001.890894,4561.860923
1001.597649,4561.811678
1448.115240,1681.523734
1000.424063,4561.614595
1455.553171,1688.005521
999.777127,4562.110590
1455.425085,1683.813991
1001.657934,4561.217190
1455.425085,1683.813991
999.423872,4562.655679
1455.425085,1683.813991
999.304649,4563.843305
1454.391196,1686.365515
996.015642,4566.911780
1456.006217,1684.635180
989.203004,4569.395457
1454.391196,1686.365515
982.590169,4576.108332
1452.515149,1679.702001
973.639657,4582.423142
1458.565709,1639.633642
967.716667,4585.050369
1450.684977,1656.915943
967.270199,4586.759952
1445.363959,1665.561935
965.590103,4592.409227
960.776667,4599.894620
1437.413739,1662.403609
959.016150,4603.135334
1440.374450,1650.395040
958.579406,4604.819230
1438.148411,1667.473415
957.460555,4607.561426
1428.097749,1653.304917
1424.530243,1648.275775
957.660952,4608.753019
1421.549209,1644.073387
954.283810,4609.991687
1421.984759,1640.627215
953.354145,4610.433839
1422.581863,1641.469966
952.764711,4610.346484
1423.018323,1638.020450
953.694579,4609.904244
1421.984759,1640.627215
953.445625,4609.286852
1421.387358,1639.784047
953.694579,4609.904244
1419.757036,1641.546947
953.694579,4609.904244
1419.159052,1640.703964
952.379006,4611.448894
1419.159052,1640.703964
952.673654,4611.492442
1418.560771,1639.860563
952.673654,4611.492442
1419.593375,1637.252027
952.424441,4610.876008
953.354145,4610.433839
1424.052810,1635.411360
953.694579,4609.904244
1427.318539,1631.879471
951.880106,4610.215386
1428.952371,1630.112479
952.220442,4609.685480
1428.952371,1630.112479
952.220442,4609.685480
1431.029722,1624.879477
952.175034,4610.259094
1431.029722,1624.879477
952.220442,4609.685480
1431.029722,1624.879477
952.560904,4609.155379
1429.990583,1627.497146
951.630364,4609.597912
1431.029722,1624.879477
951.925433,4609.641700
1430.433150,1624.030381
950.970220,4606.591688
950.629451,4607.123198
949.446314,4606.946662
949.150377,4606.902505
950.378734,4606.503313
949.195032,4606.326453
1430.433150,1624.030381
947.966023,4606.725788
1430.433150,1624.030381
947.329335,4607.213527
1431.473210,1621.409340
947.329335,4607.213527
1431.473210,1621.409340
947.329335,4607.213527
1431.473210,1621.409340
947.625556,4607.257666
1430.433150,1624.030381
947.033052,4607.169379
1431.473210,1621.409340
949.401604,4607.522312
1430.433150,1624.030381
948.469411,4607.965564
947.581354,4607.833416
949.742189,4606.990810
948.513854,4607.390030
948.513854,4607.390030
947.329335,4607.213527
947.329335,4607.213527
946.736709,4607.125221
946.736709,4607.125221
945.254080,4606.904298
945.594389,4606.371916
945.594389,4606.371916
945.297660,4606.327641
946.780694,4606.548925
1419.757036,1641.546947
1419.757036,1641.546947
946.528139,4605.927986
1419.757036,1641.546947
946.231512,4605.883666
1418.127358,1643.309152
945.934825,4605.839337
1418.127358,1643.309152
1418.725332,1644.151113
1419.323009,1644.992657
1419.323009,1644.992657
1419.323009,1644.992657
1419.920390,1645.833783
1419.920390,1645.833783
1420.952114,1643.231659
1419.323009,1644.992657
1418.725332,1644.151113
1418.725332,1644.151113
1417.694546,1646.752961
1418.725332,1644.151113
1418.725332,1644.151113
1418.127358,1643.309152
1418.127358,1643.309152
945.594389,4606.371916
1418.127358,1643.309152
946.824704,4605.972296
1419.159052,1640.703964
947.121209,4606.016598
1419.159052,1640.703964
946.275386,4605.306561
1418.127358,1643.309152
945.891057,4606.416182
1417.529087,1642.466773
1417.529087,1642.466773
945.891057,4606.416182
950.307769,4603.574957
949.373909,4604.018928
948.440010,4604.462918
947.846944,4604.373946
947.891298,4603.796205
948.187943,4603.840768
946.956887,4604.240419
946.363210,4604.151355
945.087945,4605.128902
944.110134,4606.150450
939.182545,4607.750635
938.884855,4607.706457
939.480174,4607.794803
1424.490791,1631.953698
939.224429,4607.173531
1427.602546,1624.102353
937.908373,4608.727657
1427.445832,1619.778557
1421.611592,1615.585716
937.949883,4608.150929
937.652030,4608.106787
937.908373,4608.727657
937.312767,4608.639508
937.312767,4608.639508
937.610601,4608.683587
937.312767,4608.639508
937.312767,4608.639508
938.843077,4608.283300
938.503734,4608.815769
938.247676,4608.195062
937.908373,4608.727657
937.610601,4608.683587
936.973630,4609.172032
937.312767,4608.639508
1426.090597,1613.739103
936.675755,4609.128007
935.740870,4609.572446
935.402044,4610.104765
1435.939940,1635.954650
935.361281,4610.680741
1439.798379,1633.272728
935.361281,4610.680741
1436.530403,1653.064402
935.361281,4610.680741
1437.565975,1650.474380
935.361281,4610.680741
935.659157,4610.724586
933.790341,4611.613057
